Time,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf,label
3.84965348594634,2.20428466796875,90.61279296875,147.65625,-0.61853125,0.6109619140625,-0.012578125,137.975158691406,-131.333160400391,-7.14426676420586,0.692110552972233,49.9913539022219,155.023812908206,49.9974359672889,F0M
3.8596522924354,2.1834716796875,90.838623046875,147.0703125,0.603392578125,-0.5975341796875,-0.0662890625,-138.963623046875,129.874572753906,6.82683308910677,0.692377694823371,49.8936690381185,154.947660136574,49.9979768682431,F0M
3.86965139217039,2.32159423828125,90.338134765625,147.0703125,-0.64538671875,0.5572509765625,0.0209912109375,137.541198730469,-131.333160400391,-6.72236124679861,0.692361352960602,49.9149504567161,154.923165087634,49.9966719362908,F0M
3.87965049190539,2.18441772460938,90.496826171875,147.0703125,0.6101064453125,-0.5572509765625,-0.1132861328125,-138.011322021484,130.224151611328,5.7419331867279,0.691916522441852,50.1793741362881,154.934591001643,49.997688703118,F0M
3.88964929839445,2.23361206054688,90.58837890625,145.8984375,-0.64538671875,0.5303955078125,0.1015576171875,137.32421875,-130.139770507812,-7.28892008468795,0.681542719032216,50.5924088258647,154.911691511806,50.0077889747706,F0M
3.89964839812944,2.37078857421875,90.167236328125,147.36328125,0.6168203125,-0.5438232421875,-0.1267138671875,-138.577880859375,131.140289306641,6.21205647772897,0.675895735359577,50.7738868450759,154.805832308799,50.0109427801498,F0M
3.90964749786444,2.30929565429688,90.5029296875,148.2421875,-0.61853125,0.537109375,-0.03943359375,137.107238769531,-130.224151611328,-7.73091634119308,0.664049048549456,50.5000044552109,154.812447831024,49.9994381574645,F0M
3.9196463043535,2.34146118164062,90.4541015625,147.94921875,0.603392578125,-0.61767578125,-0.0461474609375,-138.469390869141,130.826873779297,6.79066975893957,0.659559160019761,50.0142925192722,154.854947374915,49.9920139634624,F0M
3.92964540408849,2.262939453125,91.07666015625,148.2421875,-0.605103515625,0.6243896484375,-0.0730029296875,137.13134765625,-130.429077148438,-6.04731241861979,0.681251000304802,49.5111695385999,154.844461788732,49.9978973122028,F0M
3.93964450382349,2.18157958984375,90.380859375,147.36328125,0.6235341796875,-0.6109619140625,-0.052861328125,-137.071075439453,130.260314941406,5.57317097971036,0.695275278997786,49.3703454116949,154.855826748266,50.0069267183297,F0M
3.94964331031255,2.3726806640625,90.07568359375,147.36328125,-0.605103515625,0.5975341796875,-0.03943359375,137.227783203125,-131.393432617188,-6.4169820148392,0.695122976941416,49.6949312263547,154.87772999903,50.0012371420655,F0M
3.95964241004754,2.29510498046875,90.625,146.484375,0.603392578125,-0.56396484375,-0.09314453125,-138.421173095703,130.368804931641,5.37226359054647,0.685006384540896,50.0832224642676,154.871276318726,49.9897271126827,F0M
3.96964150978254,2.50323486328125,90.61279296875,147.36328125,-0.59167578125,0.5908203125,-0.026005859375,137.312164306641,-131.333160400391,-6.44912719717483,0.673347527967262,50.321459850607,154.811541352767,49.9999231567198,F0M
3.9796403162716,2.18536376953125,90.325927734375,146.77734375,0.58996484375,-0.577392578125,-0.0864306640625,-137.107238769531,130.368804931641,5.25171915695101,0.667365866624284,50.3469174188123,154.83163546241,50.0119861090914,F0M
3.98963941600659,2.27523803710938,90.814208984375,146.77734375,-0.6118173828125,0.5908203125,-0.0730029296875,136.878204345703,-131.34521484375,-6.35670979805688,0.666987681481535,50.014067803145,154.869997966947,49.9989672019593,F0M
3.99964086170903,2.37835693359375,90.27099609375,147.0703125,0.5832509765625,-0.5841064453125,-0.0662890625,-138.409118652344,130.609893798828,5.67362467452442,0.668201242029952,49.7754297400413,154.830490884938,49.9905653909874,F0M
4.0096396681981,2.37457275390625,90.435791015625,145.3125,-0.5446787109375,0.6378173828125,-0.0327197265625,136.890258789062,-131.405487060547,-6.10758463529533,0.66918233552286,49.8521083355829,154.773738268566,49.9875749816283,F0M
4.01963876793309,2.34429931640625,90.374755859375,146.19140625,0.58996484375,-0.577392578125,-0.079716796875,-138.28857421875,131.465759277344,5.80220540353334,0.670474492472321,49.9673834581105,154.767048210831,49.9872920254104,F0M
4.02963786766808,2.29415893554688,90.7958984375,146.484375,-0.605103515625,0.5975341796875,-0.052861328125,134.419097900391,-131.453704833984,-6.29643758130112,0.668580416672676,50.1494594409174,154.831175023193,50.0074760856573,F0M
4.03963667415715,2.40200805664062,90.3076171875,146.77734375,0.58996484375,-0.5572509765625,-0.0864306640625,-138.059539794922,135.154418945312,5.92676798485759,0.663660637489407,50.2696214914509,154.881912307365,50.0162801039237,F0M
4.04963577389214,2.39349365234375,89.923095703125,146.77734375,-0.5983896484375,0.5975341796875,-0.0662890625,137.263946533203,-131.562194824219,-6.13571166998397,0.66116115658923,50.1408575009756,154.882593000893,49.997713968653,F0M
4.0596345803812,2.49282836914062,90.2099609375,146.77734375,0.58996484375,-0.5572509765625,-0.0662890625,-137.842559814453,132.50244140625,5.03875732410483,0.661138518074358,49.8237053460159,154.889902749478,49.9918906817258,F0M
4.0696336801162,2.37646484375,90.447998046875,146.77734375,-0.605103515625,0.6109619140625,-0.0662890625,137.384490966797,-130.441131591797,-6.10758463547776,0.665323719686777,49.7206538606569,154.807802256485,50.0007725149813,F0M
4.07963277985119,2.46917724609375,90.283203125,146.484375,0.5832509765625,-0.5438232421875,-0.0730029296875,-137.926940917969,131.007690429688,5.31600952134391,0.667922624965015,49.8749369910273,154.709533548856,49.9926567012185,F0M
4.08963158634025,2.38214111328125,90.264892578125,146.77734375,-0.6118173828125,0.6109619140625,-0.052861328125,137.360382080078,-131.489868164062,-5.90667724609375,0.666732891674602,50.0679254976908,154.725721937461,49.9899379093956,F0M
4.09963068607525,2.38970947265625,90.3564453125,146.484375,0.5832509765625,-0.5438232421875,-0.079716796875,-137.818450927734,131.128234863281,5.23162841782914,0.66418874645215,50.197991577789,154.801999064639,50.0082895441126,F0M
4.10962978581024,2.45498657226562,90.228271484375,146.77734375,-0.6118173828125,0.61767578125,-0.0461474609375,137.384490966797,-130.513458251953,-5.37628173819132,0.662667098556457,50.1734759814169,154.876214460785,50.0105168106995,F0M
4.11962859229931,2.40484619140625,90.411376953125,148.2421875,0.58996484375,-0.5438232421875,-0.079716796875,-138.529663085938,132.514495849609,5.32002766934078,0.66250127548375,50.0151720568057,155.082862166853,49.9992911326521,F0M
4.1296276920343,2.52120971679688,90.00244140625,147.0703125,-0.605103515625,0.6243896484375,-0.052861328125,137.420654296875,-131.164398193359,-5.45664469391135,0.664889693678432,49.9927533529347,155.24489203725,50.0046256391019,F0M
4.13962679176929,2.40863037109375,90.3076171875,146.77734375,0.576537109375,-0.550537109375,-0.0730029296875,-138.119812011719,132.189025878906,4.64899698900581,0.664873965147953,49.8682048776057,155.107949895308,49.9980910548488,F0M
4.14962559825836,2.4105224609375,90.179443359375,146.77734375,-0.61853125,0.61767578125,-0.052861328125,137.203674316406,-137.601470947266,-4.74543253575447,0.666617341294729,49.7355586772034,155.046163798412,49.9759842318315,F0M
4.15962469799335,2.47390747070312,90.966796875,147.0703125,0.576537109375,-0.5438232421875,-0.0864306640625,-137.722015380859,131.369323730469,4.7052510580088,0.671064292003923,49.9110425008961,155.166029957976,49.9872430159979,F0M
4.16962379772834,2.31307983398438,90.673828125,146.77734375,-0.61853125,0.61767578125,-0.052861328125,136.974639892578,-132.321624755859,-5.29190063466798,0.673724997912257,50.1843019537523,155.208026780656,50.0118799659694,F0M
4.17962260421741,2.33767700195312,90.5029296875,146.77734375,0.58996484375,-0.550537109375,-0.0864306640625,-138.035430908203,131.574249267578,5.66558837890625,0.673410861018582,50.1424286282626,155.239574394438,50.0083409470383,F0M
4.1896217039524,2.3575439453125,90.61279296875,147.0703125,-0.6252451171875,0.61767578125,-0.052861328125,137.046966552734,-132.176971435547,-4.58872477199095,0.672424457047457,50.0395793048462,155.212525273378,49.9961978963412,F0M
4.19962080368739,2.40579223632812,90.472412109375,147.0703125,0.576537109375,-0.56396484375,-0.079716796875,-138.216247558594,131.562194824219,5.44459025053313,0.673466482779323,49.9817325672019,155.196350087796,49.9993036469977,F0M
4.20961961017646,2.45025634765625,90.41748046875,146.77734375,-0.631958984375,0.631103515625,-0.052861328125,136.950531005859,-132.068481445312,-4.09449259446043,0.677314612974862,49.8700307228255,155.217771523985,50.0060072573607,F0M
4.21961870991145,2.41241455078125,90.545654296875,147.0703125,0.576537109375,-0.5706787109375,-0.079716796875,-138.180084228516,131.972045898438,4.84588623035826,0.681244087815556,49.9133572500972,155.215403950661,50.0026911251423,F0M
4.22961780964644,2.37078857421875,90.6005859375,146.77734375,-0.631958984375,0.631103515625,-0.052861328125,137.143402099609,-132.056427001953,-3.93376668300709,0.683610225151854,50.0028323901576,155.189295498339,49.9954592682179,F0M
4.23961661613551,2.40957641601562,90.533447265625,147.0703125,0.5832509765625,-0.5706787109375,-0.09314453125,-138.143920898438,132.176971435547,4.94232177721784,0.684552541916774,50.0184050980097,155.228050654804,49.9964212850223,F0M
4.2496157158705,2.36038208007812,90.545654296875,146.77734375,-0.6252451171875,0.631103515625,-0.03943359375,137.251892089844,-132.11669921875,-3.89358520513722,0.684572032143627,50.0908552469222,155.265791431104,49.999182816551,F0M
4.25961481560549,2.41998291015625,90.66162109375,147.0703125,0.5832509765625,-0.5706787109375,-0.079716796875,-138.035430908203,132.466278076172,4.68516031891648,0.68446551060819,50.1720377969267,155.202776986409,50.0096686813736,F0M
4.26961362209456,2.38876342773438,90.6982421875,147.36328125,-0.6252451171875,0.631103515625,-0.03943359375,137.010803222656,-131.5380859375,-4.19494628894259,0.685602974247321,50.0564409305813,155.198397412673,50.0038139111848,F0M
4.27961272182955,2.39254760742188,90.704345703125,147.36328125,0.5966787109375,-0.56396484375,-0.0730029296875,-137.818450927734,133.466796875,4.94633992501515,0.688890543462127,49.843917713243,155.291485861978,49.9899116463753,F0M
4.28961182156454,2.43606567382812,90.582275390625,147.36328125,-0.6386728515625,0.64453125,-0.052861328125,136.950531005859,-130.055389404297,-3.81724039701665,0.69129954204024,49.8539667416628,155.357039084546,50.0010196258309,F0M
4.29961062805361,2.44647216796875,90.58837890625,147.36328125,0.603392578125,-0.56396484375,-0.079716796875,-137.818450927734,133.020782470703,4.90615844732344,0.693995292819973,50.0464976771318,155.361970067189,50.0063731051971,F0M
4.3096097277886,2.40768432617188,90.728759765625,147.65625,-0.64538671875,0.631103515625,-0.0461474609375,136.805877685547,-129.645538330078,-4.01011149074095,0.693209025199319,50.156402726528,155.350622841307,49.9970882115925,F0M
4.31960882752359,2.41525268554688,90.66162109375,147.65625,0.5966787109375,-0.5706787109375,-0.0730029296875,-137.854614257812,134.756622314453,4.74543253586668,0.696257736738382,50.0765436107272,155.416875786366,50.0014431904101,F0M
4.32960763401266,2.37457275390625,90.8447265625,147.0703125,-0.64538671875,0.6378173828125,-0.0595751953125,136.926422119141,-129.934844970703,-3.88153076157742,0.69751638772938,49.9315541875434,155.449827969488,50.0095523959386,F0M
4.33960673374765,2.3916015625,90.802001953125,147.94921875,0.5966787109375,-0.5908203125,-0.079716796875,-137.975158691406,134.889221191406,4.40790812174479,0.697476453591477,49.9366015780693,155.396914696623,49.9962469720622,F0M
4.34960583348264,2.38214111328125,90.814208984375,147.36328125,-0.6521005859375,0.6512451171875,-0.0595751953125,137.107238769531,-129.983062744141,-3.90965779610633,0.701304392329079,49.9778228708426,155.399604644062,49.9923297499887,F0M
4.35960463997171,2.37457275390625,90.8203125,147.65625,0.58996484375,-0.5908203125,-0.0864306640625,-138.023376464844,134.792785644531,4.44407145170843,0.703819133274362,49.9633923060783,155.446324917624,50.0020559212067,F0M
4.3696037397067,2.38970947265625,90.73486328125,147.36328125,-0.6386728515625,0.657958984375,-0.03943359375,137.276000976562,-130.151824951172,-3.82125854498783,0.706627236516261,50.0302510309919,155.46666366756,50.0035662409124,F0M
4.3796028394417,2.39349365234375,90.80810546875,147.94921875,0.5966787109375,-0.5908203125,-0.079716796875,-137.577362060547,134.961547851562,4.58470662423047,0.706825279782529,50.0723793895513,155.48986955598,49.9997120518928,F0M
4.38960164593076,2.3575439453125,90.704345703125,147.65625,-0.6521005859375,0.657958984375,-0.0461474609375,137.360382080078,-130.380859375,-3.08191935226864,0.707594942813685,50.0091701326935,155.499807731041,49.9987865294646,F0M
4.39960074566575,2.40673828125,90.606689453125,147.94921875,0.6101064453125,-0.577392578125,-0.079716796875,-137.239837646484,134.949493408203,4.35165405265301,0.709529009029298,49.9438641421389,155.511943468723,49.9988873419455,F0M
4.40959984540075,2.35848999023438,90.594482421875,147.94921875,-0.6521005859375,0.657958984375,-0.052861328125,137.480926513672,-130.634002685547,-3.16228230800495,0.711317754060677,49.9992315758091,155.510160220494,49.9962878080347,F0M
4.41959865188981,2.41336059570312,90.545654296875,146.19140625,0.603392578125,-0.5908203125,-0.0864306640625,-136.444244384766,135.142364501953,4.25923665354619,0.713607197320065,50.0227307804713,155.516322752907,49.9990316527369,F0M
4.4295977516248,2.35565185546875,90.423583984375,148.2421875,-0.6722421875,0.6512451171875,-0.0595751953125,139.988250732422,-130.501403808594,-3.31497192382812,0.716186989503897,49.9890947590171,155.509228114356,50.0017878073155,F0M
4.4395968513598,2.40768432617188,90.1123046875,148.2421875,0.6101064453125,-0.5908203125,-0.0730029296875,-134.901275634766,135.250854492188,4.48827107736575,0.717319060231785,50.0115595585696,155.553759135054,50.0024469149764,F0M
4.44959565784886,2.41241455078125,89.92919921875,147.94921875,-0.6789560546875,0.6512451171875,-0.0662890625,139.518127441406,-130.537567138672,-3.22255452462881,0.718191674100302,50.0083449445896,155.64030840463,49.9935694727848,F0M
4.45959475758385,2.49566650390625,89.923095703125,148.53515625,0.6101064453125,-0.6109619140625,-0.0864306640625,-135.130310058594,135.178527832031,3.58016967780675,0.719952856074977,49.9722288953523,155.61476770114,49.9923195683451,F0M
4.46959385731885,2.37646484375,89.910888671875,147.94921875,-0.6722421875,0.657958984375,-0.0595751953125,139.590454101562,-130.585784912109,-2.95333862293381,0.721828216489977,50.0151864779836,155.575145094507,50.0095228189716,F0M
4.47959266380791,2.37362670898438,89.923095703125,148.53515625,0.6101064453125,-0.61767578125,-0.09314453125,-135.431671142578,135.335235595703,3.68865966803599,0.722773899200565,50.0568755412862,155.584628197267,50.0065162295387,F0M
4.4895917635429,2.36700439453125,89.9169921875,148.2421875,-0.6722421875,0.67138671875,-0.0662890625,139.686889648438,-130.585784912109,-3.21451822907445,0.725904462449408,49.9986779715402,155.652335411517,49.9988966200852,F0M
4.4995908632779,2.23171997070312,90.570068359375,148.2421875,0.603392578125,-0.6109619140625,-0.079716796875,-134.841003417969,135.262908935547,3.61231486008586,0.726204944446894,49.9072911051263,155.691670595529,49.9976930219609,F0M
4.50958966976696,2.21942138671875,90.692138671875,147.94921875,-0.6722421875,0.6915283203125,-0.0595751953125,139.976196289062,-130.441131591797,-0.859883626189594,0.726585942427256,49.9001191813044,155.506304805282,49.9837853437405,F0M
4.51958876950196,2.240234375,90.51513671875,147.94921875,0.6168203125,-0.6109619140625,-0.079716796875,-134.636077880859,135.323181152344,6.06740315745758,0.730776323002676,49.9852328273558,155.529386646293,50.0006269429568,F0M
